"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"291",1995-05-10T00:00:00.000Z,,"Perche par intégration",0.78,1.68,2022-04-05T11:18:07.000Z
"290",1995-04-05T00:00:00.000Z,,"Autres",1.08,8.457,2022-04-05T11:18:08.000Z
"289",1995-03-14T00:00:00.000Z,,"Autres",0.9,4.267,2022-04-05T11:18:09.000Z
"288",1995-02-23T00:00:00.000Z,,"Autres",1.05,7.8,2022-04-05T11:18:09.000Z
"286",1994-12-06T00:00:00.000Z,,"Perche par intégration",1.08,8.2,2022-04-05T11:18:10.000Z
"285",1994-11-08T00:00:00.000Z,,"Autres",0.6900000000000001,0.908,2022-04-05T11:18:11.000Z
"284",1994-10-18T00:00:00.000Z,,"Autres",0.64,0.646,2022-04-05T11:18:12.000Z
"283",1994-09-14T00:00:00.000Z,,"Autres",0.8300000000000001,2.36,2022-04-05T11:18:12.000Z
"235",1989-06-22T00:00:00.000Z,,"Autres",0.68,0.513,2022-04-05T11:18:43.000Z
"234",1989-05-23T00:00:00.000Z,,"Autres",0.73,1.1400000000000001,2022-04-05T11:18:44.000Z
"233",1989-04-25T00:00:00.000Z,,"Autres",0.9500000000000001,4.2,2022-04-05T11:18:45.000Z
"232",1989-03-10T00:00:00.000Z,,"Autres",0.96,4.28,2022-04-05T11:18:45.000Z
"231",1989-02-10T00:00:00.000Z,,"Autres",0.74,1.59,2022-04-05T11:18:46.000Z
"230",1989-01-13T00:00:00.000Z,,"Autres",0.9,3.23,2022-04-05T11:18:46.000Z
"229",1988-12-16T00:00:00.000Z,,"Autres",1.1,6.62,2022-04-05T11:18:47.000Z
"228",1988-11-18T00:00:00.000Z,,"Autres",0.64,0.714,2022-04-05T11:18:48.000Z
"227",1988-10-20T00:00:00.000Z,,"Autres",0.92,3.62,2022-04-05T11:18:48.000Z
"226",1988-09-23T00:00:00.000Z,,"Autres",0.63,0.497,2022-04-05T11:18:49.000Z
"225",1988-08-26T00:00:00.000Z,,"Autres",0.71,0.987,2022-04-05T11:18:50.000Z
"224",1988-07-28T00:00:00.000Z,,"Autres",0.71,0.7000000000000001,2022-04-05T11:18:50.000Z
"223",1988-06-30T00:00:00.000Z,,"Autres",0.84,1.9100000000000001,2022-04-05T11:18:51.000Z
"222",1988-06-03T00:00:00.000Z,,"Autres",0.8200000000000001,1.95,2022-04-05T11:18:51.000Z
"221",1988-03-11T00:00:00.000Z,,"Autres",0.98,5.12,2022-04-05T11:18:52.000Z
"220",1988-01-15T00:00:00.000Z,,"Autres",1.4000000000000001,17.400000000000002,2022-04-05T11:18:53.000Z
"56",1974-09-10T00:00:00.000Z,,"Autres",0.44,0.327,2022-04-05T11:20:40.000Z
"46",1974-02-27T00:00:00.000Z,,"Autres",0.96,2.556,2022-04-05T11:20:47.000Z
"45",1974-02-15T00:00:00.000Z,,"Autres",1.06,4.18,2022-04-05T11:20:47.000Z
"44",1974-01-31T00:00:00.000Z,,"Autres",1,4.176,2022-04-05T11:20:48.000Z
"43",1974-01-25T00:00:00.000Z,,"Autres",1.01,3.5500000000000003,2022-04-05T11:20:48.000Z
"42",1973-11-21T00:00:00.000Z,,"Autres",0.84,1.96,2022-04-05T11:20:49.000Z
"41",1973-09-08T00:00:00.000Z,,"Autres",0.28,0.459,2022-04-05T11:20:50.000Z
"40",1973-08-22T00:00:00.000Z,,"Autres",0.28,0.38,2022-04-05T11:20:50.000Z
"39",1973-07-10T00:00:00.000Z,,"Autres",0.34,0.604,2022-04-05T11:20:51.000Z
"38",1973-06-08T00:00:00.000Z,,"Autres",0.35000000000000003,0.559,2022-04-05T11:20:52.000Z
"37",1973-05-10T00:00:00.000Z,,"Autres",0.73,3.1,2022-04-05T11:20:53.000Z
"36",1973-04-19T00:00:00.000Z,,"Autres",0.46,1.488,2022-04-05T11:20:53.000Z
"35",1973-03-28T00:00:00.000Z,,"Autres",0.48,0.97,2022-04-05T11:20:54.000Z
"34",1973-02-20T00:00:00.000Z,,"Autres",0.9450000000000001,5.17,2022-04-05T11:20:55.000Z
"33",1973-01-19T00:00:00.000Z,,"Autres",0.48,1.19,2022-04-05T11:20:55.000Z
"32",1972-11-29T00:00:00.000Z,,"Autres",0.985,3.85,2022-04-05T11:20:56.000Z
"31",1972-10-12T00:00:00.000Z,,"Autres",0.47000000000000003,0.485,2022-04-05T11:20:56.000Z
"30",1972-09-07T00:00:00.000Z,,"Autres",0.48,0.5700000000000001,2022-04-05T11:20:57.000Z
"29",1972-08-02T00:00:00.000Z,,"Autres",0.51,0.56,2022-04-05T11:20:58.000Z
"561",2023-06-08T12:47:00.000Z,,"Mesure par ADCP",0.85,0.5,2023-12-06T13:52:40.000Z
"560",2023-05-25T09:30:00.000Z,,"Mesure par ADCP",0.9,0.799,2023-12-06T13:52:40.000Z
"583",2025-02-05T12:18:00.000Z,,"Mesure par ADCP",1.1400000000000001,4.28,2025-02-24T11:49:57.000Z
"582",2025-01-08T07:30:00.000Z,,"Mesure par ADCP",1.51,15.5,2025-02-24T11:49:57.000Z
"581",2024-12-10T07:35:00.000Z,,"Mesure par ADCP",1.51,14,2025-02-24T11:49:57.000Z
"580",2024-11-21T08:40:00.000Z,,"Mesure par ADCP",1.815,30.6,2025-02-24T11:49:58.000Z
"579",2024-10-03T07:00:00.000Z,,"Mesure par ADCP",1.32,7.5600000000000005,2025-02-24T11:49:58.000Z
"578",2024-09-04T07:00:00.000Z,,"Mesure par ADCP",0.9500000000000001,1.19,2025-02-24T11:49:58.000Z
"577",2024-08-14T11:50:00.000Z,,"Mesure par ADCP",1.05,2.81,2025-02-24T11:49:58.000Z
"578",2024-08-14T11:35:00.000Z,,"Mesure par ADCP",1.01,2.07,2025-02-24T11:49:59.000Z
"576",2024-07-25T08:20:00.000Z,,"Mesure par ADCP",0.98,1.6300000000000001,2025-02-24T11:49:59.000Z
"575",2024-06-27T06:49:00.000Z,2024-06-27T07:01:00.000Z,"Mesure par ADCP",1.3,7.96,2025-02-24T11:49:59.000Z
"574",2024-05-15T07:31:00.000Z,,"Mesure par ADCP",1.1500000000000001,4.44,2025-02-24T11:49:59.000Z
"573",2024-04-17T06:45:00.000Z,,"Mesure par ADCP",1.09,3.108,2025-02-24T11:49:59.000Z
"572",2024-03-13T08:10:00.000Z,,"Mesure par ADCP",1.07,2.97,2025-02-24T11:50:00.000Z
"571",2024-02-23T10:30:00.000Z,,"Autres",1.83,33.3,2025-02-24T11:50:00.000Z
"570",2024-01-16T13:16:00.000Z,,"Mesure par ADCP",1.095,3.39,2025-02-24T11:50:00.000Z
"452",2012-09-25T11:40:00.000Z,,"Perche par intégration",0.84,0.41100000000000003,2022-04-05T11:16:23.000Z
"451",2012-08-08T08:55:00.000Z,,"Perche par intégration",0.85,0.499,2022-04-05T11:16:24.000Z
"434",2010-10-13T07:25:00.000Z,,"Perche par intégration",0.88,0.52,2022-04-05T11:16:36.000Z
"430",2010-08-03T10:10:00.000Z,,"Perche par intégration",0.88,0.529,2022-04-05T11:16:39.000Z
"429",2010-05-19T07:30:00.000Z,,"Perche par intégration",0.92,0.668,2022-04-05T11:16:39.000Z
"428",2010-04-07T07:30:00.000Z,,"Perche par intégration",1.125,3.3200000000000003,2022-04-05T11:16:40.000Z
"427",2010-03-03T08:20:00.000Z,,"Mesure par ADCP",1.405,11.3,2022-04-05T11:16:41.000Z
"198",1985-10-24T00:00:00.000Z,,"Autres",0.74,0.47300000000000003,2022-04-05T11:19:07.000Z
"424",2009-11-04T08:45:00.000Z,2009-11-04T09:00:00.000Z,"Perche par intégration",1.01,1.7,2022-04-05T11:16:43.000Z
"401",2007-08-29T09:20:00.000Z,,"Perche par intégration",1.09,2.75,2022-04-05T11:16:57.000Z
"400",2007-07-05T08:50:00.000Z,,"Perche par intégration",1.1,2.56,2022-04-05T11:16:58.000Z
"389",2006-07-18T10:45:00.000Z,,"Perche par intégration",0.88,0.381,2022-04-05T11:17:05.000Z
"388",2006-07-18T08:05:00.000Z,,"Perche par intégration",0.88,0.39,2022-04-05T11:17:06.000Z
"557",2023-02-15T00:00:00.000Z,,"Mesure par ADCP",0.98,1.51,2023-05-12T07:17:10.000Z
"549",2022-07-12T10:45:00.000Z,,"Mesure par ADCP",0.8,0.188,2022-09-09T07:13:44.000Z
"548",2022-07-12T10:30:00.000Z,,"Mesure par ADCP",0.8,0.219,2022-09-09T07:13:45.000Z
"547",2022-06-14T07:40:00.000Z,2022-06-14T07:55:00.000Z,"Mesure par ADCP",0.8300000000000001,0.499,2022-09-09T07:13:46.000Z
"546",2022-05-18T12:50:00.000Z,,"Mesure par ADCP",0.855,0.5660000000000001,2022-09-09T07:13:46.000Z
"545",2022-05-18T12:45:00.000Z,,"Perche par intégration",0.855,0.556,2022-09-09T07:13:47.000Z
"544",2022-04-13T07:50:00.000Z,,"Perche par intégration",1.2,4.8500000000000005,2022-09-09T07:13:47.000Z
"543",2022-03-09T08:20:00.000Z,,"Perche par intégration",1.01,1.92,2022-09-09T07:13:48.000Z
"551",2022-09-06T12:20:00.000Z,,"Mesure par ADCP",0.84,0.307,2022-12-27T07:59:21.000Z
"550",2022-08-02T10:50:00.000Z,,"Mesure par ADCP",0.8,0.149,2022-12-27T07:59:21.000Z
"555",2022-12-20T12:20:00.000Z,,"Perche par intégration",1.035,2.22,2023-05-12T07:17:11.000Z
"567",2023-09-28T11:51:00.000Z,,"Mesure par ADCP",0.8250000000000001,0.255,2023-12-06T13:52:39.000Z
"566",2023-09-28T11:41:00.000Z,,"Mesure par ADCP",0.8250000000000001,0.226,2023-12-06T13:52:39.000Z
"564",2023-08-16T12:27:00.000Z,,"Mesure par ADCP",1.035,1.96,2023-12-06T13:52:40.000Z
"562",2023-06-29T12:55:00.000Z,,"Perche par intégration",0.8300000000000001,0.28700000000000003,2023-12-06T13:52:40.000Z
"559",2023-04-18T10:58:00.000Z,,"Mesure par ADCP",1.09,3.17,2023-12-06T13:52:40.000Z
"558",2023-03-14T11:48:00.000Z,,"Mesure par ADCP",1.6300000000000001,21.8,2023-12-06T13:52:41.000Z
"569",2023-12-05T10:02:00.000Z,,"Mesure par ADCP",1.26,6.167,2024-02-12T10:17:04.000Z
