"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"2",1965-03-23T00:00:00.000Z,,"Autres",0.375,3.19,2022-11-23T13:58:20.000Z
"1",1965-02-12T00:00:00.000Z,,"Autres",0.12,0.78,2022-11-23T13:58:21.000Z
"",2024-05-22T07:45:00.000Z,2024-05-22T07:55:00.000Z,"Mesure par ADCP",-0.1,1.47,2025-01-07T12:50:40.000Z
"",2024-05-22T07:45:00.000Z,2024-05-22T07:55:00.000Z,"Mesure par ADCP",-0.11,1.61,2025-01-07T12:50:40.000Z
"106",1975-08-29T00:00:00.000Z,,"Autres",0.08,0.3,2022-11-23T13:57:17.000Z
"105",1975-08-14T00:00:00.000Z,,"Autres",0.085,0.341,2022-11-23T13:57:17.000Z
"104",1975-07-17T00:00:00.000Z,,"Autres",0.08,0.281,2022-11-23T13:57:18.000Z
"103",1975-07-01T00:00:00.000Z,,"Autres",0.105,0.457,2022-11-23T13:57:19.000Z
"102",1975-06-20T00:00:00.000Z,,"Autres",0.1,0.508,2022-11-23T13:57:19.000Z
"101",1975-06-05T00:00:00.000Z,,"Autres",0.11,0.496,2022-11-23T13:57:20.000Z
"",2024-12-19T06:40:00.000Z,,"Mesure par ADCP",-0.22,0.709,2025-01-07T12:50:37.000Z
"",2024-10-31T07:30:00.000Z,,"Mesure par ADCP",-0.22,0.585,2025-01-07T12:50:38.000Z
"",2024-10-01T11:00:00.000Z,,"Mesure par ADCP",-0.225,0.55,2025-01-07T12:50:38.000Z
"",2024-09-19T11:00:00.000Z,,"Mesure par ADCP",-0.26,0.369,2025-01-07T12:50:38.000Z
"",2024-07-18T06:00:00.000Z,,"Mesure par ADCP",-0.25,0.54,2025-01-07T12:50:39.000Z
"",2024-05-22T07:45:00.000Z,2024-05-22T07:55:00.000Z,"Mesure par ADCP",1.1400000000000001,14.9,2025-01-07T12:50:39.000Z
"",2024-05-22T07:45:00.000Z,2024-05-22T07:55:00.000Z,"Mesure par ADCP",-0.02,1.9000000000000001,2025-01-07T12:50:40.000Z
"",2024-05-22T07:45:00.000Z,2024-05-22T07:55:00.000Z,"Mesure par ADCP",-0.09,1.9180000000000001,2025-01-07T12:50:40.000Z
"",2023-11-20T07:30:00.000Z,,"Mesure par ADCP",0.59,6.86,2025-01-07T12:51:26.000Z
"",2023-11-09T10:30:00.000Z,,"Mesure par ADCP",-0.17,1.042,2025-01-07T12:51:26.000Z
"291",1988-08-16T00:00:00.000Z,,"Autres",0.09,0.38,2022-11-23T13:55:24.000Z
"289",1988-07-21T00:00:00.000Z,,"Autres",0.12,0.546,2022-11-23T13:55:25.000Z
"290",1988-06-22T00:00:00.000Z,,"Autres",0.13,0.595,2022-11-23T13:55:25.000Z
"288",1988-03-28T00:00:00.000Z,,"Autres",0.49,6.17,2022-11-23T13:55:26.000Z
"287",1988-03-01T00:00:00.000Z,,"Autres",0.19,1.2,2022-11-23T13:55:27.000Z
"286",1988-02-02T00:00:00.000Z,,"Autres",0.41000000000000003,5,2022-11-23T13:55:27.000Z
"285",1988-01-05T00:00:00.000Z,,"Autres",0.96,12,2022-11-23T13:55:28.000Z
"284",1987-11-12T00:00:00.000Z,,"Autres",0.12,0.456,2022-11-23T13:55:29.000Z
"283",1987-10-13T00:00:00.000Z,,"Autres",0.24,1.57,2022-11-23T13:55:29.000Z
"282",1987-09-15T00:00:00.000Z,,"Autres",0.11,0.393,2022-11-23T13:55:30.000Z
"281",1987-07-21T00:00:00.000Z,,"Autres",0.19,1,2022-11-23T13:55:30.000Z
"280",1987-06-23T00:00:00.000Z,,"Autres",0.25,2.0100000000000002,2022-11-23T13:55:31.000Z
"279",1987-04-27T00:00:00.000Z,,"Autres",0.16,0.795,2022-11-23T13:55:32.000Z
"278",1987-03-31T00:00:00.000Z,,"Autres",0.26,2.12,2022-11-23T13:55:32.000Z
"277",1987-03-03T00:00:00.000Z,,"Autres",0.56,7.05,2022-11-23T13:55:33.000Z
"",2024-11-28T07:50:00.000Z,,"Mesure par ADCP",-0.19,1.06,2025-01-07T12:50:37.000Z
"",2024-08-22T11:00:00.000Z,,"Mesure par ADCP",-0.25,0.401,2025-01-07T12:50:38.000Z
"",2024-06-27T11:00:00.000Z,,"Mesure par ADCP",-0.2,0.666,2025-01-07T12:50:39.000Z
"",2024-05-22T07:45:00.000Z,2024-05-22T07:55:00.000Z,"Mesure par ADCP",0.32,5.19,2025-01-07T12:50:39.000Z
"",2024-05-22T07:45:00.000Z,2024-05-22T07:55:00.000Z,"Mesure par ADCP",0.535,5.912,2025-01-07T12:50:39.000Z
"",2023-12-19T08:15:00.000Z,,"Mesure par ADCP",-0.1,1.587,2025-01-07T12:51:26.000Z
"",2023-10-24T11:00:00.000Z,,"Mesure par ADCP",-0.25,0.467,2025-01-07T12:51:26.000Z
"528",2023-09-26T10:12:00.000Z,,"Mesure par ADCP",-0.3,0.23800000000000002,2025-01-07T12:51:26.000Z
