"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"278",2004-08-19T12:05:00.000Z,2004-08-19T12:40:00.000Z,"Autres",0.375,8.68,2024-02-09T15:28:36.000Z
"104",1972-12-19T00:00:00.000Z,,"Autres",0.12,4.46,2024-02-09T15:29:06.000Z
"103",1972-08-29T00:00:00.000Z,,"Autres",0.1,4.45,2024-02-09T15:29:06.000Z
"102",1972-07-13T00:00:00.000Z,,"Autres",0.055,2.74,2024-02-09T15:29:06.000Z
"101",1972-05-09T00:00:00.000Z,,"Autres",0.11,4.08,2024-02-09T15:29:06.000Z
"100",1972-03-30T00:00:00.000Z,,"Autres",0.12,4.99,2024-02-09T15:29:06.000Z
"99",1971-11-30T00:00:00.000Z,,"Autres",0.26,9.040000000000001,2024-02-09T15:29:06.000Z
"98",1971-09-28T00:00:00.000Z,,"Autres",-0.1,2.88,2024-02-09T15:29:07.000Z
"97",1971-07-21T00:00:00.000Z,,"Autres",0.11,3.0100000000000002,2024-02-09T15:29:07.000Z
"96",1971-04-20T00:00:00.000Z,,"Autres",0.17,5.2700000000000005,2024-02-09T15:29:07.000Z
"95",1970-11-03T00:00:00.000Z,,"Autres",-0.03,2.06,2024-02-09T15:29:07.000Z
"94",1970-08-04T00:00:00.000Z,,"Autres",0.07,2.88,2024-02-09T15:29:07.000Z
"93",1970-06-09T00:00:00.000Z,,"Autres",0.16,4.54,2024-02-09T15:29:08.000Z
"92",1970-01-27T00:00:00.000Z,,"Autres",0.24,9.28,2024-02-09T15:29:08.000Z
"91",1969-10-09T00:00:00.000Z,,"Autres",0.04,3.02,2024-02-09T15:29:08.000Z
"90",1969-07-16T00:00:00.000Z,,"Autres",0.155,3.29,2024-02-09T15:29:08.000Z
"89",1969-06-03T00:00:00.000Z,,"Autres",0.315,8.32,2024-02-09T15:29:08.000Z
"88",1969-03-11T00:00:00.000Z,,"Autres",0.17,7.8500000000000005,2024-02-09T15:29:08.000Z
"87",1968-10-01T00:00:00.000Z,,"Autres",0.365,13.3,2024-02-09T15:29:09.000Z
"86",1968-07-25T00:00:00.000Z,,"Autres",0.05,2.79,2024-02-09T15:29:09.000Z
"85",1968-05-16T00:00:00.000Z,,"Autres",0.25,7.140000000000001,2024-02-09T15:29:09.000Z
"84",1968-04-09T00:00:00.000Z,,"Autres",0.155,6.43,2024-02-09T15:29:09.000Z
"83",1967-08-07T00:00:00.000Z,,"Autres",-0.08,1.1400000000000001,2024-02-09T15:29:09.000Z
"82",1967-05-11T00:00:00.000Z,,"Autres",0.03,3.06,2024-02-09T15:29:09.000Z
"81",1967-03-07T00:00:00.000Z,,"Autres",0.25,10.1,2024-02-09T15:29:10.000Z
"80",1966-12-06T00:00:00.000Z,,"Autres",0.41500000000000004,15.74,2024-02-09T15:29:10.000Z
"79",1966-08-03T00:00:00.000Z,,"Autres",0.05,1.587,2024-02-09T15:29:10.000Z
"78",1966-07-29T00:00:00.000Z,,"Autres",-0.015,1.96,2024-02-09T15:29:10.000Z
"77",1966-02-23T00:00:00.000Z,,"Autres",0.31,13.030000000000001,2024-02-09T15:29:10.000Z
"76",1966-01-21T00:00:00.000Z,,"Autres",0.16,5.16,2024-02-09T15:29:10.000Z
"75",1965-08-25T00:00:00.000Z,,"Autres",0.04,1.85,2024-02-09T15:29:11.000Z
"74",1965-06-30T00:00:00.000Z,,"Autres",0.042,2.46,2024-02-09T15:29:11.000Z
"73",1965-05-20T00:00:00.000Z,,"Autres",0.66,20.46,2024-02-09T15:29:11.000Z
"72",1965-03-16T00:00:00.000Z,,"Autres",0.277,9.15,2024-02-09T15:29:11.000Z
"71",1964-08-21T00:00:00.000Z,,"Autres",-0.09,1.62,2024-02-09T15:29:11.000Z
"70",1964-07-02T00:00:00.000Z,,"Autres",0.15,1.71,2024-02-09T15:29:11.000Z
"69",1964-05-21T00:00:00.000Z,,"Autres",0.19,2.43,2024-02-09T15:29:12.000Z
"68",1963-08-28T00:00:00.000Z,,"Autres",0.3,5.29,2024-02-09T15:29:12.000Z
"67",1963-04-24T00:00:00.000Z,,"Autres",0.29,5.8100000000000005,2024-02-09T15:29:12.000Z
"66",1962-07-18T00:00:00.000Z,,"Autres",0.085,1.57,2024-02-09T15:29:12.000Z
"65",1962-06-20T00:00:00.000Z,,"Autres",0.255,3.7600000000000002,2024-02-09T15:29:12.000Z
"64",1962-05-16T00:00:00.000Z,,"Autres",0.4,9.1,2024-02-09T15:29:12.000Z
"63",1961-07-12T00:00:00.000Z,,"Autres",0.05,1.445,2024-02-09T15:29:13.000Z
"62",1960-07-12T00:00:00.000Z,,"Autres",0.02,1.58,2024-02-09T15:29:13.000Z
"61",1960-04-20T00:00:00.000Z,,"Autres",0.13,3.5220000000000002,2024-02-09T15:29:13.000Z
"60",1959-12-03T00:00:00.000Z,,"Autres",0.247,6.242,2024-02-09T15:29:13.000Z
"59",1959-08-11T00:00:00.000Z,,"Autres",0.09,2.93,2024-02-09T15:29:13.000Z
"58",1959-06-30T00:00:00.000Z,,"Autres",0.5700000000000001,12.326,2024-02-09T15:29:13.000Z
"57",1959-06-10T00:00:00.000Z,,"Autres",0.29,3.97,2024-02-09T15:29:14.000Z
"56",1957-08-08T00:00:00.000Z,,"Autres",0.15,1.193,2024-02-09T15:29:14.000Z
"55",1956-09-25T00:00:00.000Z,,"Autres",0.167,4.32,2024-02-09T15:29:14.000Z
"54",1955-08-04T00:00:00.000Z,,"Autres",0.06,1.619,2024-02-09T15:29:14.000Z
"53",1955-04-22T00:00:00.000Z,,"Autres",0.06,2.529,2024-02-09T15:29:14.000Z
"52",1954-09-13T00:00:00.000Z,,"Autres",0.167,4.147,2024-02-09T15:29:15.000Z
"51",1954-07-23T00:00:00.000Z,,"Autres",0.115,1.7,2024-02-09T15:29:15.000Z
"50",1953-09-02T00:00:00.000Z,,"Autres",0.02,0.99,2024-02-09T15:29:15.000Z
"49",1953-04-15T00:00:00.000Z,,"Autres",0.17,4.958,2024-02-09T15:29:15.000Z
"48",1952-07-22T00:00:00.000Z,,"Autres",-0.03,0.9530000000000001,2024-02-09T15:29:15.000Z
"47",1951-04-12T00:00:00.000Z,,"Autres",0.46,12.775,2024-02-09T15:29:15.000Z
"46",1951-03-19T00:00:00.000Z,,"Autres",0.9,27.256,2024-02-09T15:29:16.000Z
"45",1951-03-07T00:00:00.000Z,,"Autres",0.22,6.36,2024-02-09T15:29:16.000Z
"44",1950-08-08T00:00:00.000Z,,"Autres",-0.055,0.544,2024-02-09T15:29:16.000Z
"43",1950-07-08T00:00:00.000Z,,"Autres",0.04,1.623,2024-02-09T15:29:16.000Z
"42",1950-03-27T00:00:00.000Z,,"Autres",0.085,2.452,2024-02-09T15:29:16.000Z
"41",1949-08-22T00:00:00.000Z,,"Autres",-0.13,0.242,2024-02-09T15:29:16.000Z
"40",1949-04-01T00:00:00.000Z,,"Autres",0.05,2.024,2024-02-09T15:29:17.000Z
"39",1945-12-20T00:00:00.000Z,,"Autres",0.13,1.7650000000000001,2024-02-09T15:29:17.000Z
"38",1945-12-06T00:00:00.000Z,,"Autres",0.245,3.817,2024-02-09T15:29:17.000Z
"37",1945-11-23T00:00:00.000Z,,"Autres",0.32,5.915,2024-02-09T15:29:17.000Z
"36",1945-10-12T00:00:00.000Z,,"Autres",-0.03,1.162,2024-02-09T15:29:17.000Z
"35",1945-09-07T00:00:00.000Z,,"Autres",0.11,1.3860000000000001,2024-02-09T15:29:17.000Z
"34",1945-07-11T00:00:00.000Z,,"Autres",0,1.169,2024-02-09T15:29:18.000Z
"33",1943-03-12T00:00:00.000Z,,"Autres",0.22,3.197,2024-02-09T15:29:18.000Z
"32",1942-03-27T00:00:00.000Z,,"Autres",0.355,8.91,2024-02-09T15:29:18.000Z
"31",1941-09-22T00:00:00.000Z,,"Autres",0.15,1.8780000000000001,2024-02-09T15:29:18.000Z
"30",1941-07-07T00:00:00.000Z,,"Autres",0.18,2.574,2024-02-09T15:29:18.000Z
"29",1941-04-24T00:00:00.000Z,,"Autres",0.32,6.905,2024-02-09T15:29:18.000Z
"28",1941-04-09T00:00:00.000Z,,"Autres",0.5650000000000001,17.37,2024-02-09T15:29:19.000Z
"27",1941-03-28T00:00:00.000Z,,"Autres",0.365,9.766,2024-02-09T15:29:19.000Z
"26",1939-07-05T00:00:00.000Z,,"Autres",0.23,3.6310000000000002,2024-02-09T15:29:19.000Z
"25",1939-04-03T00:00:00.000Z,,"Autres",0.53,14.712,2024-02-09T15:29:19.000Z
"24",1939-03-10T00:00:00.000Z,,"Autres",0.36,8.49,2024-02-09T15:29:19.000Z
"23",1938-08-13T00:00:00.000Z,,"Autres",0.23,3.972,2024-02-09T15:29:19.000Z
"22",1937-12-11T00:00:00.000Z,,"Autres",0.43,13.685,2024-02-09T15:29:20.000Z
"21",1937-11-20T00:00:00.000Z,,"Autres",0.2,5.156,2024-02-09T15:29:20.000Z
"20",1937-08-24T00:00:00.000Z,,"Autres",0.09,1.237,2024-02-09T15:29:20.000Z
"19",1937-03-17T00:00:00.000Z,,"Autres",0.605,22.796,2024-02-09T15:29:20.000Z
"18",1936-05-11T00:00:00.000Z,,"Autres",0.32,9.778,2024-02-09T15:29:20.000Z
"17",1936-05-01T00:00:00.000Z,,"Autres",0.47500000000000003,10.839,2024-02-09T15:29:20.000Z
"16",1935-10-31T00:00:00.000Z,,"Autres",0.39,12.431000000000001,2024-02-09T15:29:21.000Z
"15",1934-11-13T00:00:00.000Z,,"Autres",0.28,7.509,2024-02-09T15:29:21.000Z
"14",1934-03-06T00:00:00.000Z,,"Autres",0.18,5.26,2024-02-09T15:29:21.000Z
"13",1929-06-05T00:00:00.000Z,,"Autres",0.23,8.805,2024-02-09T15:29:21.000Z
"12",1928-09-13T00:00:00.000Z,,"Autres",0.025,2.172,2024-02-09T15:29:21.000Z
"11",1927-03-12T00:00:00.000Z,,"Autres",0.605,22.221,2024-02-09T15:29:21.000Z
"10",1927-03-11T00:00:00.000Z,,"Autres",0.77,30.055,2024-02-09T15:29:22.000Z
"9",1927-03-09T00:00:00.000Z,,"Autres",0.9,35.611000000000004,2024-02-09T15:29:22.000Z
"8",1927-01-22T00:00:00.000Z,,"Autres",0.17,6.271,2024-02-09T15:29:22.000Z
"7",1926-12-03T00:00:00.000Z,,"Autres",0.20500000000000002,8.497,2024-02-09T15:29:22.000Z
"6",1926-11-29T00:00:00.000Z,,"Autres",0.1,4.22,2024-02-09T15:29:22.000Z
"5",1926-11-16T00:00:00.000Z,,"Autres",0.09,3.387,2024-02-09T15:29:23.000Z
"4",1923-08-20T00:00:00.000Z,,"Autres",-0.05,0.982,2024-02-09T15:29:23.000Z
"3",1918-08-19T00:00:00.000Z,,"Autres",-0.08,1.058,2024-02-09T15:29:23.000Z
"2",1918-08-13T00:00:00.000Z,,"Autres",-0.05,1.274,2024-02-09T15:29:23.000Z
"1",1918-06-11T00:00:00.000Z,,"Autres",0.06,2.244,2024-02-09T15:29:23.000Z
"521",2024-02-29T10:00:00.000Z,2024-02-29T10:30:00.000Z,"Mesure par ADCP",0.295,9.466000000000001,2024-04-26T06:52:37.000Z
"520",2024-01-16T13:25:00.000Z,2024-01-16T13:40:00.000Z,"Mesure par ADCP",0.27,8.783,2024-04-26T06:52:37.000Z
"522",2024-04-10T09:50:00.000Z,2024-04-10T10:05:00.000Z,"Mesure par ADCP",0.2,7.15,2024-04-26T06:52:37.000Z
"467",2019-07-24T12:45:00.000Z,2019-07-24T13:15:00.000Z,"Mesure par ADCP",-0.17,0.735,2025-02-06T14:08:28.000Z
