"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"17",1970-06-17T00:00:00.000Z,,"Autres",0.47500000000000003,1.2,2022-11-23T14:04:45.000Z
"16",1970-03-02T00:00:00.000Z,,"Autres",1.16,7.2,2022-11-23T14:04:46.000Z
"15",1970-02-05T00:00:00.000Z,,"Autres",2.39,26.2,2022-11-23T14:04:47.000Z
"14",1970-01-30T00:00:00.000Z,,"Autres",1.18,6.9,2022-11-23T14:04:47.000Z
"13",1970-01-28T00:00:00.000Z,,"Autres",2,15.1,2022-11-23T14:04:48.000Z
"12",1970-01-13T00:00:00.000Z,,"Autres",2.04,15.5,2022-11-23T14:04:48.000Z
"11",1969-11-15T00:00:00.000Z,,"Autres",0.605,1.55,2022-11-23T14:04:49.000Z
"10",1969-10-21T00:00:00.000Z,,"Autres",0.48,0.81,2022-11-23T14:04:50.000Z
"9",1969-10-07T00:00:00.000Z,,"Autres",0.44,0.5700000000000001,2022-11-23T14:04:50.000Z
"8",1969-08-22T00:00:00.000Z,,"Autres",0.5,0.9,2022-11-23T14:04:51.000Z
"7",1969-06-18T00:00:00.000Z,,"Autres",0.47000000000000003,1.18,2022-11-23T14:04:51.000Z
"6",1969-03-21T00:00:00.000Z,,"Autres",1.715,11.4,2022-11-23T14:04:52.000Z
"5",1969-03-14T00:00:00.000Z,,"Autres",2.29,20.7,2022-11-23T14:04:53.000Z
"4",1969-03-06T00:00:00.000Z,,"Autres",0.66,3.92,2022-11-23T14:04:53.000Z
"3",1969-02-26T00:00:00.000Z,,"Autres",2.45,29.2,2022-11-23T14:04:54.000Z
"2",1968-12-04T00:00:00.000Z,,"Autres",0.585,1.6300000000000001,2022-11-23T14:04:54.000Z
"1",1968-11-19T00:00:00.000Z,,"Autres",0.52,1.6500000000000001,2022-11-23T14:04:55.000Z
"",2024-09-18T10:00:00.000Z,,"Mesure par ADCP",0.36,0.712,2025-01-07T13:53:17.000Z
"",2024-04-25T08:30:00.000Z,,"Mesure par ADCP",0.46,2.02,2025-01-07T13:53:18.000Z
"",2023-12-05T10:00:00.000Z,,"Mesure par ADCP",1.21,6.12,2025-01-07T13:53:19.000Z
"598",2023-07-12T10:20:00.000Z,,"Mesure par ADCP",0.33,0.32,2025-01-07T13:53:20.000Z
"337",1995-10-21T00:00:00.000Z,,"Autres",0.5700000000000001,1.852,2022-11-23T14:01:29.000Z
"336",1995-09-26T00:00:00.000Z,,"Autres",0.555,1.53,2022-11-23T14:01:29.000Z
"335",1995-09-12T00:00:00.000Z,,"Autres",0.46,1.178,2022-11-23T14:01:30.000Z
"334",1995-08-11T00:00:00.000Z,,"Autres",0.41000000000000003,0.963,2022-11-23T14:01:31.000Z
"333",1995-06-27T00:00:00.000Z,,"Autres",0.41000000000000003,1.09,2022-11-23T14:01:31.000Z
"332",1995-05-19T00:00:00.000Z,,"Autres",1.03,8.339,2022-11-23T14:01:32.000Z
"331",1995-05-16T00:00:00.000Z,,"Autres",0.44,1.744,2022-11-23T14:01:32.000Z
"",2024-12-12T10:00:00.000Z,,"Mesure par ADCP",0.74,3.8200000000000003,2025-01-07T13:53:16.000Z
"",2024-07-17T07:45:00.000Z,,"Mesure par ADCP",0.45,1.76,2025-01-07T13:53:17.000Z
"",2024-02-07T09:30:00.000Z,,"Mesure par ADCP",0.755,4.13,2025-01-07T13:53:19.000Z
"600",2023-09-06T08:00:00.000Z,,"Mesure par ADCP",0.355,0.47000000000000003,2025-01-07T13:53:20.000Z
"237",1986-04-16T00:00:00.000Z,,"Autres",0.6900000000000001,3.31,2022-11-23T14:02:31.000Z
"236",1986-03-19T00:00:00.000Z,,"Autres",0.66,3.54,2022-11-23T14:02:31.000Z
"235",1986-01-21T00:00:00.000Z,,"Autres",2.22,14.8,2022-11-23T14:02:32.000Z
"234",1985-11-27T00:00:00.000Z,,"Autres",0.4,0.725,2022-11-23T14:02:32.000Z
"233",1985-10-25T00:00:00.000Z,,"Autres",0.4,0.669,2022-11-23T14:02:33.000Z
"232",1985-10-08T00:00:00.000Z,,"Autres",0.4,0.539,2022-11-23T14:02:34.000Z
"231",1985-09-27T00:00:00.000Z,,"Autres",0.37,0.47500000000000003,2022-11-23T14:02:34.000Z
"230",1985-08-30T00:00:00.000Z,,"Autres",0.38,0.485,2022-11-23T14:02:35.000Z
"229",1985-08-02T00:00:00.000Z,,"Autres",0.41000000000000003,0.675,2022-11-23T14:02:36.000Z
"228",1985-07-05T00:00:00.000Z,,"Autres",0.425,0.532,2022-11-23T14:02:36.000Z
"227",1985-06-07T00:00:00.000Z,,"Autres",0.435,0.8180000000000001,2022-11-23T14:02:37.000Z
"226",1985-04-16T00:00:00.000Z,,"Autres",2.02,14.4,2022-11-23T14:02:37.000Z
"225",1985-03-19T00:00:00.000Z,,"Autres",1.6,10,2022-11-23T14:02:38.000Z
"224",1984-12-21T00:00:00.000Z,,"Autres",1.925,11.1,2022-11-23T14:02:39.000Z
"223",1984-11-28T00:00:00.000Z,,"Autres",2.11,11,2022-11-23T14:02:39.000Z
"222",1984-11-23T00:00:00.000Z,,"Autres",2.45,23.900000000000002,2022-11-23T14:02:40.000Z
"221",1984-10-31T00:00:00.000Z,,"Autres",0.66,1.78,2022-11-23T14:02:40.000Z
"220",1984-10-02T00:00:00.000Z,,"Autres",0.52,1.28,2022-11-23T14:02:41.000Z
"219",1984-09-04T00:00:00.000Z,,"Autres",0.38,0.375,2022-11-23T14:02:42.000Z
"218",1984-08-07T00:00:00.000Z,,"Autres",0.4,0.634,2022-11-23T14:02:42.000Z
"217",1984-07-10T00:00:00.000Z,,"Autres",0.41000000000000003,0.8220000000000001,2022-11-23T14:02:43.000Z
"216",1984-06-08T00:00:00.000Z,,"Autres",0.65,2.71,2022-11-23T14:02:43.000Z
"215",1984-04-13T00:00:00.000Z,,"Autres",0.79,4.17,2022-11-23T14:02:44.000Z
"214",1984-02-17T00:00:00.000Z,,"Autres",0.78,3.81,2022-11-23T14:02:45.000Z
"213",1984-01-20T00:00:00.000Z,,"Autres",2.37,20.56,2022-11-23T14:02:45.000Z
"212",1983-12-22T00:00:00.000Z,,"Autres",0.63,2.29,2022-11-23T14:02:46.000Z
"211",1983-12-05T00:00:00.000Z,,"Autres",0.45,0.904,2022-11-23T14:02:47.000Z
"210",1983-11-08T00:00:00.000Z,,"Autres",0.5,1.58,2022-11-23T14:02:47.000Z
"209",1983-10-10T00:00:00.000Z,,"Autres",0.38,0.646,2022-11-23T14:02:48.000Z
"208",1983-09-08T00:00:00.000Z,,"Autres",0.38,0.6,2022-11-23T14:02:48.000Z
"207",1983-08-19T00:00:00.000Z,,"Autres",0.385,0.645,2022-11-23T14:02:49.000Z
"206",1983-07-22T00:00:00.000Z,,"Autres",0.41000000000000003,0.922,2022-11-23T14:02:50.000Z
"205",1983-06-30T00:00:00.000Z,,"Autres",0.47000000000000003,1.4000000000000001,2022-11-23T14:02:50.000Z
"204",1983-05-27T00:00:00.000Z,,"Autres",3.3000000000000003,113.60000000000001,2022-11-23T14:02:51.000Z
"203",1983-04-11T00:00:00.000Z,,"Autres",2.71,58.300000000000004,2022-11-23T14:02:52.000Z
"202",1983-04-08T00:00:00.000Z,,"Autres",2.37,23.66,2022-11-23T14:02:52.000Z
"201",1983-03-11T00:00:00.000Z,,"Autres",0.6,3.56,2022-11-23T14:02:53.000Z
"200",1983-02-11T00:00:00.000Z,,"Autres",1.1,6.5,2022-11-23T14:02:53.000Z
"199",1983-01-14T00:00:00.000Z,,"Autres",1.04,6.55,2022-11-23T14:02:54.000Z
"198",1982-11-22T00:00:00.000Z,,"Autres",0.91,4.64,2022-11-23T14:02:55.000Z
"197",1982-11-20T00:00:00.000Z,,"Autres",2.5,34,2022-11-23T14:02:55.000Z
"196",1982-10-22T00:00:00.000Z,,"Autres",0.73,3.5100000000000002,2022-11-23T14:02:56.000Z
"195",1982-09-24T00:00:00.000Z,,"Autres",0.42,0.787,2022-11-23T14:02:56.000Z
"194",1982-08-27T00:00:00.000Z,,"Autres",0.45,0.996,2022-11-23T14:02:57.000Z
"193",1982-07-30T00:00:00.000Z,,"Autres",0.4,0.78,2022-11-23T14:02:58.000Z
"192",1982-07-01T00:00:00.000Z,,"Autres",0.47000000000000003,1.62,2022-11-23T14:02:58.000Z
"191",1982-06-04T00:00:00.000Z,,"Autres",0.59,3.14,2022-11-23T14:02:59.000Z
"190",1982-05-07T00:00:00.000Z,,"Autres",0.46,1.34,2022-11-23T14:02:59.000Z
"189",1982-04-08T00:00:00.000Z,,"Autres",0.5,2.87,2022-11-23T14:03:00.000Z
"188",1982-02-12T00:00:00.000Z,,"Autres",0.68,4.58,2022-11-23T14:03:01.000Z
"187",1981-12-31T00:00:00.000Z,,"Autres",2.8000000000000003,75.8,2022-11-23T14:03:01.000Z
"186",1981-12-18T00:00:00.000Z,,"Autres",2,16.2,2022-11-23T14:03:02.000Z
"185",1981-11-24T00:00:00.000Z,,"Autres",0.5,2.23,2022-11-23T14:03:03.000Z
"184",1981-10-23T00:00:00.000Z,,"Autres",1.47,8.86,2022-11-23T14:03:03.000Z
"183",1981-09-04T00:00:00.000Z,,"Autres",0.4,0.5750000000000001,2022-11-23T14:03:04.000Z
"182",1981-08-06T00:00:00.000Z,,"Autres",0.38,0.58,2022-11-23T14:03:04.000Z
"181",1981-07-16T00:00:00.000Z,,"Autres",0.43,0.726,2022-11-23T14:03:05.000Z
"180",1981-06-19T00:00:00.000Z,,"Autres",0.42,1.0050000000000001,2022-11-23T14:03:06.000Z
"179",1981-05-22T00:00:00.000Z,,"Autres",0.46,1.2550000000000001,2022-11-23T14:03:06.000Z
"178",1981-04-24T00:00:00.000Z,,"Autres",0.46,1.32,2022-11-23T14:03:07.000Z
"177",1981-03-26T00:00:00.000Z,,"Autres",1.77,12.6,2022-11-23T14:03:07.000Z
"176",1981-02-26T00:00:00.000Z,,"Autres",0.5,2.37,2022-11-23T14:03:08.000Z
"175",1981-02-06T00:00:00.000Z,,"Autres",2.38,25.400000000000002,2022-11-23T14:03:09.000Z
"174",1981-02-05T00:00:00.000Z,,"Autres",2.2800000000000002,21,2022-11-23T14:03:09.000Z
"173",1981-02-03T00:00:00.000Z,,"Autres",0.59,3.25,2022-11-23T14:03:10.000Z
"172",1981-01-09T00:00:00.000Z,,"Autres",0.92,5.63,2022-11-23T14:03:10.000Z
"171",1980-11-21T00:00:00.000Z,,"Autres",1.475,8.22,2022-11-23T14:03:11.000Z
"170",1980-10-21T00:00:00.000Z,,"Autres",0.655,2.44,2022-11-23T14:03:12.000Z
"169",1980-09-25T00:00:00.000Z,,"Autres",0.425,1.11,2022-11-23T14:03:12.000Z
"168",1980-08-29T00:00:00.000Z,,"Autres",0.425,1.022,2022-11-23T14:03:13.000Z
"167",1980-05-06T00:00:00.000Z,,"Autres",0.47000000000000003,1.92,2022-11-23T14:03:13.000Z
"166",1980-04-08T00:00:00.000Z,,"Autres",0.56,3.3000000000000003,2022-11-23T14:03:14.000Z
"165",1980-03-25T00:00:00.000Z,,"Autres",0.47500000000000003,2,2022-11-23T14:03:15.000Z
"164",1980-01-28T00:00:00.000Z,,"Autres",0.86,4.97,2022-11-23T14:03:15.000Z
"163",1979-11-13T00:00:00.000Z,,"Autres",1.57,9.620000000000001,2022-11-23T14:03:16.000Z
"162",1979-08-31T00:00:00.000Z,,"Autres",0.42,1.07,2022-11-23T14:03:17.000Z
"161",1979-07-06T00:00:00.000Z,,"Autres",0.39,0.9550000000000001,2022-11-23T14:03:17.000Z
"160",1979-04-06T00:00:00.000Z,,"Autres",2.44,31.77,2022-11-23T14:03:18.000Z
"159",1979-03-09T00:00:00.000Z,,"Autres",1.95,5.8100000000000005,2022-11-23T14:03:18.000Z
"158",1979-02-16T00:00:00.000Z,,"Autres",2.31,22.2,2022-11-23T14:03:19.000Z
"157",1979-02-12T00:00:00.000Z,,"Autres",2.66,61.6,2022-11-23T14:03:20.000Z
"156",1979-02-09T00:00:00.000Z,,"Autres",2.57,47.7,2022-11-23T14:03:20.000Z
"155",1979-02-04T00:00:00.000Z,,"Autres",2.75,92.55,2022-11-23T14:03:21.000Z
"",2024-08-28T07:00:00.000Z,,"Mesure par ADCP",0.38,0.726,2025-01-07T13:53:17.000Z
"",2024-04-02T09:00:00.000Z,,"Mesure par ADCP",2.37,13.56,2025-01-07T13:53:18.000Z
"",2023-11-07T09:40:00.000Z,,"Mesure par ADCP",1.55,7.783,2025-01-07T13:53:19.000Z
"",2024-08-13T09:30:00.000Z,,"Mesure par ADCP",0.38,0.786,2025-01-07T13:53:17.000Z
"",2024-03-06T09:00:00.000Z,,"Mesure par ADCP",0.73,4.42,2025-01-07T13:53:19.000Z
"",2023-10-11T10:00:00.000Z,,"Mesure par ADCP",0.35000000000000003,0.28500000000000003,2025-01-07T13:53:20.000Z
"",2024-11-19T08:00:00.000Z,,"Mesure par ADCP",0.62,2.89,2025-01-07T13:53:16.000Z
"",2024-06-25T09:00:00.000Z,,"Mesure par ADCP",0.46,1.689,2025-01-07T13:53:18.000Z
"",2024-01-04T08:20:00.000Z,,"Mesure par ADCP",2.5300000000000002,24.977,2025-01-07T13:53:19.000Z
"599",2023-08-09T09:30:00.000Z,,"Mesure par ADCP",0.38,0.6990000000000001,2025-01-07T13:53:20.000Z
"",2024-10-09T07:30:00.000Z,,"Mesure par ADCP",1.09,5.21,2025-01-07T13:53:17.000Z
"",2024-05-18T09:10:00.000Z,,"Mesure par ADCP",2.8000000000000003,29.25,2025-01-07T13:53:18.000Z
