"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"43",1986-04-09T00:00:00.000Z,,"Autres",0.715,2.8120000000000003,2022-08-01T11:43:33.000Z
"42",1986-03-07T00:00:00.000Z,,"Autres",0.88,4.577,2022-08-01T11:43:34.000Z
"41",1986-01-09T00:00:00.000Z,,"Autres",0.685,2.387,2022-08-01T11:43:34.000Z
"40",1985-12-11T00:00:00.000Z,,"Autres",0.64,2.009,2022-08-01T11:43:35.000Z
"39",1985-11-14T00:00:00.000Z,,"Autres",0.635,1.83,2022-08-01T11:43:36.000Z
"38",1985-10-16T00:00:00.000Z,,"Autres",0.625,1.71,2022-08-01T11:43:36.000Z
"37",1985-09-19T00:00:00.000Z,,"Autres",0.615,1.71,2022-08-01T11:43:37.000Z
"36",1984-12-06T00:00:00.000Z,,"Autres",0.76,2.6,2022-08-01T11:43:38.000Z
"35",1984-11-07T00:00:00.000Z,,"Autres",0.745,2.04,2022-08-01T11:43:38.000Z
"34",1984-10-08T00:00:00.000Z,,"Autres",0.76,2.12,2022-08-01T11:43:39.000Z
"33",1984-09-07T00:00:00.000Z,,"Autres",0.68,1.52,2022-08-01T11:43:39.000Z
"32",1984-08-08T00:00:00.000Z,,"Autres",0.645,1.42,2022-08-01T11:43:40.000Z
"31",1984-07-13T00:00:00.000Z,,"Autres",0.61,1.57,2022-08-01T11:43:41.000Z
"30",1984-06-12T00:00:00.000Z,,"Autres",0.705,2.56,2022-08-01T11:43:41.000Z
"29",1984-05-16T00:00:00.000Z,,"Autres",0.7000000000000001,2.75,2022-08-01T11:43:42.000Z
"28",1984-04-18T00:00:00.000Z,,"Autres",0.685,2.56,2022-08-01T11:43:43.000Z
"27",1984-03-19T00:00:00.000Z,,"Autres",0.6900000000000001,2.58,2022-08-01T11:43:43.000Z
"26",1984-02-22T00:00:00.000Z,,"Autres",0.73,3.08,2022-08-01T11:43:44.000Z
"25",1984-01-27T00:00:00.000Z,,"Autres",0.885,4.84,2022-08-01T11:43:45.000Z
"24",1983-12-28T00:00:00.000Z,,"Autres",0.735,2.84,2022-08-01T11:43:45.000Z
"23",1983-11-29T00:00:00.000Z,,"Autres",0.795,3.1,2022-08-01T11:43:46.000Z
"22",1983-10-18T00:00:00.000Z,,"Autres",0.76,2.86,2022-08-01T11:43:47.000Z
"21",1983-09-30T00:00:00.000Z,,"Autres",0.74,2.75,2022-08-01T11:43:47.000Z
"20",1983-08-17T00:00:00.000Z,,"Autres",0.72,2.65,2022-08-01T11:43:48.000Z
"19",1983-07-27T00:00:00.000Z,,"Autres",0.76,3.04,2022-08-01T11:43:49.000Z
"18",1983-06-03T00:00:00.000Z,,"Autres",0.8150000000000001,3.36,2022-08-01T11:43:49.000Z
"17",1983-05-16T00:00:00.000Z,,"Autres",0.92,4.87,2022-08-01T11:43:50.000Z
"16",1983-04-13T00:00:00.000Z,,"Autres",1.17,8.78,2022-08-01T11:43:50.000Z
"15",1983-04-12T00:00:00.000Z,,"Autres",1.36,12.5,2022-08-01T11:43:51.000Z
"14",1983-03-16T00:00:00.000Z,,"Autres",0.74,3.22,2022-08-01T11:43:52.000Z
"13",1983-02-16T00:00:00.000Z,,"Autres",0.875,3.08,2022-08-01T11:43:52.000Z
"499",2024-09-18T08:31:00.000Z,2024-09-18T08:45:00.000Z,"Mesure par ADCP",0.79,1.09,2025-04-25T08:13:27.000Z
"220",2000-04-27T14:45:00.000Z,2000-04-27T15:20:00.000Z,"Perche point par point",1.03,4.94,2022-08-01T11:41:36.000Z
"219",2000-03-15T10:05:00.000Z,2000-03-15T10:30:00.000Z,"Perche point par point",0.84,2.49,2022-08-01T11:41:37.000Z
"218",2000-03-01T12:00:00.000Z,2000-03-01T12:30:00.000Z,"Perche point par point",0.865,2.83,2022-08-01T11:41:37.000Z
"217",2000-02-08T12:05:00.000Z,2000-02-08T12:30:00.000Z,"Perche point par point",0.845,2.31,2022-08-01T11:41:38.000Z
"216",2000-01-03T13:50:00.000Z,2000-01-03T14:15:00.000Z,"Perche point par point",0.965,4.2700000000000005,2022-08-01T11:41:39.000Z
"215",1999-12-09T10:55:00.000Z,1999-12-09T11:25:00.000Z,"Perche point par point",0.8,1.73,2022-08-01T11:41:39.000Z
"214",1999-11-17T11:35:00.000Z,1999-11-17T12:00:00.000Z,"Perche point par point",0.78,1.26,2022-08-01T11:41:40.000Z
"213",1999-08-18T10:20:00.000Z,1999-08-18T10:45:00.000Z,"Perche point par point",0.735,0.854,2022-08-01T11:41:41.000Z
"212",1999-07-21T09:50:00.000Z,1999-07-21T10:15:00.000Z,"Perche point par point",0.72,0.723,2022-08-01T11:41:41.000Z
"211",1999-05-18T12:20:00.000Z,1999-05-18T12:45:00.000Z,"Perche point par point",0.8,1.72,2022-08-01T11:41:42.000Z
"210",1999-04-20T10:35:00.000Z,1999-04-20T11:00:00.000Z,"Perche point par point",0.865,2.85,2022-08-01T11:41:43.000Z
"209",1999-03-16T12:05:00.000Z,1999-03-16T12:35:00.000Z,"Perche point par point",0.8,1.83,2022-08-01T11:41:43.000Z
"208",1999-02-16T12:25:00.000Z,1999-02-16T12:35:00.000Z,"Perche point par point",0.785,1.5,2022-08-01T11:41:44.000Z
"207",1999-01-19T12:15:00.000Z,1999-01-19T12:35:00.000Z,"Perche point par point",0.8300000000000001,2.17,2022-08-01T11:41:45.000Z
"206",1998-12-08T11:40:00.000Z,1998-12-08T12:10:00.000Z,"Perche point par point",0.725,0.812,2022-08-01T11:41:45.000Z
"205",1998-11-17T11:50:00.000Z,1998-11-17T12:15:00.000Z,"Perche point par point",0.725,0.785,2022-08-01T11:41:46.000Z
"204",1998-10-13T11:00:00.000Z,1998-10-13T11:20:00.000Z,"Perche point par point",0.73,0.749,2022-08-01T11:41:47.000Z
"203",1998-09-16T12:35:00.000Z,1998-09-16T13:00:00.000Z,"Perche point par point",0.705,0.557,2022-08-01T11:41:47.000Z
"202",1998-08-18T11:10:00.000Z,1998-08-18T11:30:00.000Z,"Perche point par point",0.645,0.147,2022-08-01T11:41:48.000Z
"201",1998-07-21T10:45:00.000Z,1998-07-21T11:15:00.000Z,"Perche point par point",0.685,0.382,2022-08-01T11:41:49.000Z
"200",1998-06-16T10:50:00.000Z,1998-06-16T11:20:00.000Z,"Perche point par point",0.75,1.06,2022-08-01T11:41:49.000Z
"199",1998-05-12T11:05:00.000Z,1998-05-12T11:35:00.000Z,"Perche point par point",0.745,1.07,2022-08-01T11:41:50.000Z
"463",2020-09-22T11:21:00.000Z,2020-09-22T11:40:00.000Z,"Mesure par ADCP",0.751,0.6920000000000001,2023-05-26T09:15:42.000Z
"462",2020-08-18T12:34:00.000Z,2020-08-18T12:56:00.000Z,"Mesure par ADCP",0.74,0.594,2023-05-26T09:15:42.000Z
"461",2020-07-21T10:18:00.000Z,2020-07-21T10:42:00.000Z,"Mesure par ADCP",0.746,0.583,2023-05-26T09:15:42.000Z
"460",2020-06-25T10:05:00.000Z,2020-06-25T10:30:00.000Z,"Mesure par ADCP",0.782,1.002,2023-05-26T09:15:42.000Z
"459",2020-05-13T10:25:00.000Z,2020-05-13T11:00:00.000Z,"Mesure par ADCP",0.995,4.47,2023-05-26T09:15:42.000Z
"458",2020-02-20T12:15:00.000Z,2020-02-20T12:30:00.000Z,"Mesure par ADCP",0.872,2.346,2023-05-26T09:15:43.000Z
"457",2020-01-14T10:27:00.000Z,2020-01-14T10:38:00.000Z,"Mesure par ADCP",0.809,1.42,2023-05-26T09:15:43.000Z
"489",2023-08-01T12:10:00.000Z,2023-08-01T12:30:00.000Z,"Mesure par ADCP",0.731,0.438,2024-08-26T13:08:26.000Z
"486",2023-05-15T11:27:00.000Z,2023-05-15T11:35:00.000Z,"Mesure par ADCP",0.78,0.923,2024-08-26T13:08:27.000Z
"505",2025-05-28T07:58:00.000Z,2025-05-28T08:08:00.000Z,"Mesure par ADCP",0.873,2.36,2025-06-02T08:57:11.000Z
"500",2024-10-11T09:35:00.000Z,2024-10-11T10:02:00.000Z,"Mesure par ADCP",0.984,4.28,2025-04-28T08:13:55.000Z
"498",2024-08-14T08:52:00.000Z,2024-08-14T09:11:00.000Z,"Mesure par ADCP",0.77,0.865,2025-04-04T13:16:43.000Z
"497",2024-07-09T12:14:00.000Z,2024-07-09T12:25:00.000Z,"Autres",0.8,1.1400000000000001,2025-04-04T13:16:43.000Z
"496",2024-07-09T11:51:00.000Z,2024-07-09T12:05:00.000Z,"Mesure par ADCP",0.8,1.1300000000000001,2025-04-04T13:16:43.000Z
"495",2024-05-28T11:04:00.000Z,2024-05-28T11:14:00.000Z,"Mesure par ADCP",0.81,1.31,2025-04-04T13:16:44.000Z
