"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"127",1977-10-13T00:00:00.000Z,,"Autres",0.715,1.6600000000000001,2023-02-23T10:40:46.000Z
"126",1977-09-14T00:00:00.000Z,,"Autres",0.745,1.47,2023-02-23T10:40:46.000Z
"125",1977-08-17T00:00:00.000Z,,"Autres",0.84,2.11,2023-02-23T10:40:46.000Z
"124",1977-07-21T00:00:00.000Z,,"Autres",0.84,1.484,2023-02-23T10:40:47.000Z
"123",1977-05-24T00:00:00.000Z,,"Autres",0.735,2.77,2023-02-23T10:40:47.000Z
"122",1977-04-28T00:00:00.000Z,,"Autres",0.925,5.55,2023-02-23T10:40:47.000Z
"121",1977-03-30T00:00:00.000Z,,"Autres",1.01,7.36,2023-02-23T10:40:47.000Z
"120",1977-02-23T00:00:00.000Z,,"Autres",1.705,24.96,2023-02-23T10:40:47.000Z
"119",1977-02-16T00:00:00.000Z,,"Autres",1.365,15.44,2023-02-23T10:40:48.000Z
"118",1977-02-01T00:00:00.000Z,,"Autres",1.315,13.540000000000001,2023-02-23T10:40:48.000Z
"117",1977-01-04T00:00:00.000Z,,"Autres",0.92,5.26,2023-02-23T10:40:48.000Z
"116",1976-12-09T00:00:00.000Z,,"Autres",1.41,16.990000000000002,2023-02-23T10:40:48.000Z
"115",1976-11-19T00:00:00.000Z,,"Autres",0.61,1.26,2023-02-23T10:40:48.000Z
"114",1976-11-09T00:00:00.000Z,,"Autres",0.72,2.04,2023-02-23T10:40:48.000Z
"113",1976-10-13T00:00:00.000Z,,"Autres",0.62,1.08,2023-02-23T10:40:49.000Z
"112",1976-09-28T00:00:00.000Z,,"Autres",0.655,1.04,2023-02-23T10:40:49.000Z
"111",1976-09-17T00:00:00.000Z,,"Autres",0.61,0.758,2023-02-23T10:40:49.000Z
"110",1976-09-01T00:00:00.000Z,,"Autres",0.61,0.6920000000000001,2023-02-23T10:40:49.000Z
"109",1976-08-20T00:00:00.000Z,,"Autres",0.605,0.625,2023-02-23T10:40:49.000Z
"108",1976-08-05T00:00:00.000Z,,"Autres",0.63,0.71,2023-02-23T10:40:50.000Z
"107",1976-07-20T00:00:00.000Z,,"Autres",0.65,0.72,2023-02-23T10:40:50.000Z
"106",1976-07-08T00:00:00.000Z,,"Autres",0.65,0.512,2023-02-23T10:40:50.000Z
"105",1976-06-22T00:00:00.000Z,,"Autres",0.6900000000000001,0.962,2023-02-23T10:40:50.000Z
"103",1976-05-25T00:00:00.000Z,,"Autres",0.62,1.22,2023-02-23T10:40:50.000Z
"102",1976-05-13T00:00:00.000Z,,"Autres",0.68,1.92,2023-02-23T10:40:50.000Z
"101",1976-04-28T00:00:00.000Z,,"Autres",0.78,2.94,2023-02-23T10:40:51.000Z
"100",1976-04-14T00:00:00.000Z,,"Autres",0.66,1.98,2023-02-23T10:40:51.000Z
"99",1976-04-01T00:00:00.000Z,,"Autres",0.6950000000000001,2.34,2023-02-23T10:40:51.000Z
"98",1976-03-17T00:00:00.000Z,,"Autres",0.75,2.97,2023-02-23T10:40:51.000Z
"97",1976-03-03T00:00:00.000Z,,"Autres",0.8200000000000001,3.56,2023-02-23T10:40:51.000Z
"96",1976-02-17T00:00:00.000Z,,"Autres",1.2,9.8,2023-02-23T10:40:51.000Z
"95",1976-01-09T00:00:00.000Z,,"Autres",0.895,5.14,2023-02-23T10:40:52.000Z
"94",1975-12-15T00:00:00.000Z,,"Autres",0.8250000000000001,3.86,2023-02-23T10:40:52.000Z
"93",1975-12-11T00:00:00.000Z,,"Autres",0.9,4.93,2023-02-23T10:40:52.000Z
"92",1975-11-17T00:00:00.000Z,,"Autres",1.195,10.33,2023-02-23T10:40:52.000Z
"91",1975-11-04T00:00:00.000Z,,"Autres",0.73,2.06,2023-02-23T10:40:52.000Z
"272",1989-07-11T00:00:00.000Z,,"Autres",0.16,1.5,2023-02-23T10:40:21.000Z
"271",1989-06-13T00:00:00.000Z,,"Autres",0.17,1.86,2023-02-23T10:40:21.000Z
"270",1989-05-18T00:00:00.000Z,,"Autres",0.27,2.93,2023-02-23T10:40:21.000Z
"269",1989-04-20T00:00:00.000Z,,"Autres",0.72,11.83,2023-02-23T10:40:21.000Z
