"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"403",2009-07-15T12:45:00.000Z,2009-07-15T13:00:00.000Z,"Perche par intégration",0.43,0.511,2022-04-05T13:56:14.000Z
"402",2009-05-27T09:55:00.000Z,2009-05-27T10:10:00.000Z,"Perche par intégration",0.485,0.662,2022-04-05T13:56:15.000Z
"401",2008-10-23T13:10:00.000Z,,"Perche par intégration",0.505,0.734,2022-04-05T13:56:15.000Z
"374",2004-05-19T10:10:00.000Z,,"Perche par intégration",0.42,1.16,2022-04-05T13:56:33.000Z
"373",2004-04-20T12:00:00.000Z,,"Perche par intégration",0.38,1.02,2022-04-05T13:56:34.000Z
"371",2003-10-02T22:00:00.000Z,,"Perche par intégration",0.27,0.354,2022-04-05T13:56:35.000Z
"370",2003-09-26T09:55:00.000Z,,"Perche par intégration",0.25,0.22,2022-04-05T13:56:36.000Z
"369",2003-09-12T12:45:00.000Z,,"Perche par intégration",0.25,0.3,2022-04-05T13:56:37.000Z
"368",2003-09-10T08:45:00.000Z,,"Perche par intégration",0.24,0.28500000000000003,2022-04-05T13:56:37.000Z
"367",2003-08-31T12:55:00.000Z,,"Perche par intégration",0.27,0.4,2022-04-05T13:56:38.000Z
"366",2003-08-27T11:10:00.000Z,,"Perche par intégration",0.22,0.274,2022-04-05T13:56:39.000Z
"256",1989-08-16T00:00:00.000Z,,"Autres",0.935,0.382,2022-04-05T13:57:50.000Z
"501",2021-07-16T07:05:00.000Z,2021-07-16T07:17:00.000Z,"Mesure par ADCP",3.2,76.5,2023-01-10T19:40:11.000Z
"521",2023-07-12T09:52:00.000Z,,"Mesure par ADCP",0.3,0.323,2025-01-17T12:49:16.000Z
"530",2024-04-10T09:19:00.000Z,,"Mesure par ADCP",0.8,5.53,2025-04-28T08:50:19.000Z
"529",2024-03-06T09:36:00.000Z,,"Mesure par ADCP",0.8,5.25,2025-04-28T08:50:20.000Z
"527",2024-01-03T10:26:00.000Z,2024-01-03T10:30:00.000Z,"Mesure par ADCP",2.7,53.4,2025-04-28T08:50:20.000Z
"271",1990-11-20T00:00:00.000Z,,"Autres",0.9500000000000001,4.9,2022-04-05T13:57:40.000Z
"270",1990-10-23T00:00:00.000Z,,"Autres",0.405,0.323,2022-04-05T13:57:41.000Z
"503",2021-08-18T09:20:00.000Z,2021-08-18T09:30:00.000Z,"Mesure par ADCP",0.41000000000000003,1.11,2023-01-10T19:40:11.000Z
"512",2022-08-10T07:45:00.000Z,,"Mesure par ADCP",0.28,0.23500000000000001,2022-09-12T12:28:00.000Z
"528",2024-02-07T09:23:00.000Z,,"Mesure par ADCP",0.705,4.1,2025-04-28T08:50:20.000Z
"538",2025-03-25T12:57:00.000Z,,"Mesure par ADCP",0.425,1.31,2025-07-03T06:29:40.000Z
"526",2023-12-07T08:52:00.000Z,,"Mesure par ADCP",1.61,15,2025-04-28T08:50:21.000Z
"537",2025-02-11T12:39:00.000Z,,"Mesure par ADCP",1.1500000000000001,10.3,2025-07-03T06:29:41.000Z
"531",2024-06-05T08:01:00.000Z,,"Mesure par ADCP",0.42,1.22,2025-04-28T08:50:19.000Z
"523",2023-09-06T10:53:00.000Z,,"Mesure par ADCP",0.3,0.34500000000000003,2025-01-17T12:49:15.000Z
"522",2023-08-01T07:54:00.000Z,,"Mesure par ADCP",0.36,0.833,2025-01-17T12:49:15.000Z
"520",2023-06-01T12:07:00.000Z,,"Mesure par ADCP",0.35000000000000003,0.6920000000000001,2025-01-17T12:49:16.000Z
"519",2023-05-11T07:45:00.000Z,,"Mesure par ADCP",0.74,4.55,2025-01-17T12:49:16.000Z
"539",2025-05-06T08:20:00.000Z,,"Mesure par ADCP",0.365,0.8190000000000001,2025-07-03T06:29:39.000Z
