"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"225",1979-08-07T00:00:00.000Z,,"Autres",0.41000000000000003,2,2022-11-23T14:15:31.000Z
"224",1979-07-13T00:00:00.000Z,,"Autres",0.43,2.11,2022-11-23T14:15:32.000Z
"223",1979-06-18T00:00:00.000Z,,"Autres",0.99,11.05,2022-11-23T14:15:32.000Z
"222",1979-05-21T00:00:00.000Z,,"Autres",0.72,6.37,2022-11-23T14:15:33.000Z
"221",1979-05-04T00:00:00.000Z,,"Autres",1.05,11.14,2022-11-23T14:15:33.000Z
"220",1979-04-10T00:00:00.000Z,,"Autres",2.19,39.95,2022-11-23T14:15:34.000Z
"219",1979-03-16T00:00:00.000Z,,"Autres",2.54,53.67,2022-11-23T14:15:35.000Z
"218",1979-02-27T00:00:00.000Z,,"Autres",1.01,11.450000000000001,2022-11-23T14:15:35.000Z
"217",1979-02-16T00:00:00.000Z,,"Autres",2.855,68.13,2022-11-23T14:15:36.000Z
"216",1979-02-12T00:00:00.000Z,,"Autres",4.01,125,2022-11-23T14:15:37.000Z
"215",1979-02-04T00:00:00.000Z,,"Autres",2.49,51.92,2022-11-23T14:15:37.000Z
"214",1978-12-18T00:00:00.000Z,,"Autres",0.68,4.91,2022-11-23T14:15:38.000Z
"213",1978-11-29T00:00:00.000Z,,"Autres",0.44,2.34,2022-11-23T14:15:39.000Z
"212",1978-11-07T00:00:00.000Z,,"Autres",0.55,3.39,2022-11-23T14:15:39.000Z
"211",1978-10-10T00:00:00.000Z,,"Autres",0.74,5.42,2022-11-23T14:15:40.000Z
"210",1978-09-12T00:00:00.000Z,,"Autres",0.41500000000000004,2.16,2022-11-23T14:15:41.000Z
"209",1978-08-29T00:00:00.000Z,,"Autres",0.42,2.2800000000000002,2022-11-23T14:15:42.000Z
"208",1978-08-28T00:00:00.000Z,,"Autres",0.52,3.4,2022-11-23T14:15:43.000Z
"207",1978-07-04T00:00:00.000Z,,"Autres",0.52,3.49,2022-11-23T14:15:44.000Z
"206",1978-06-20T00:00:00.000Z,,"Autres",0.78,7.0200000000000005,2022-11-23T14:15:45.000Z
"205",1978-05-23T00:00:00.000Z,,"Autres",1.98,33.4,2022-11-23T14:15:45.000Z
"204",1978-04-25T00:00:00.000Z,,"Autres",0.68,5.94,2022-11-23T14:15:46.000Z
"203",1978-03-23T00:00:00.000Z,,"Autres",2.215,39.5,2022-11-23T14:15:46.000Z
"202",1978-02-28T00:00:00.000Z,,"Autres",3.395,89.2,2022-11-23T14:15:47.000Z
"201",1978-02-27T00:00:00.000Z,,"Autres",3.33,84.4,2022-11-23T14:15:48.000Z
"200",1978-01-31T00:00:00.000Z,,"Autres",1.48,22.400000000000002,2022-11-23T14:15:48.000Z
"199",1978-01-03T00:00:00.000Z,,"Autres",1.31,17.28,2022-11-23T14:15:49.000Z
"198",1977-12-15T00:00:00.000Z,,"Autres",1.75,26.7,2022-11-23T14:15:49.000Z
"197",1977-11-10T00:00:00.000Z,,"Autres",0.63,4.86,2022-11-23T14:15:50.000Z
"196",1977-10-14T00:00:00.000Z,,"Autres",0.455,2.4,2022-11-23T14:15:51.000Z
"195",1977-09-13T00:00:00.000Z,,"Autres",0.46,2.11,2022-11-23T14:15:51.000Z
"194",1977-08-16T00:00:00.000Z,,"Autres",0.44,1.36,2022-11-23T14:15:52.000Z
"193",1977-07-19T00:00:00.000Z,,"Autres",0.45,1.5,2022-11-23T14:15:52.000Z
"192",1977-06-20T00:00:00.000Z,,"Autres",0.545,2.91,2022-11-23T14:15:53.000Z
"141",1977-05-24T00:00:00.000Z,,"Autres",0.5650000000000001,3.84,2022-11-23T14:15:54.000Z
"140",1977-04-29T00:00:00.000Z,,"Autres",0.61,4.55,2022-11-23T14:15:54.000Z
"139",1977-03-30T00:00:00.000Z,,"Autres",0.745,6.43,2022-11-23T14:15:55.000Z
"138",1977-02-21T00:00:00.000Z,,"Autres",3.255,81,2022-11-23T14:15:56.000Z
"137",1977-02-14T00:00:00.000Z,,"Autres",2.065,34.4,2022-11-23T14:15:56.000Z
"368",1993-03-10T00:00:00.000Z,,"Autres",0.535,3.72,2022-11-23T14:14:01.000Z
"367",1993-01-15T00:00:00.000Z,,"Saumon par intégration",2.54,55.367000000000004,2022-11-23T14:14:01.000Z
"361Bis",1992-11-08T00:00:00.000Z,,"Autres",0.51,2.732,2022-11-23T14:14:02.000Z
"366",1992-10-07T00:00:00.000Z,,"Autres",0.56,3.37,2022-11-23T14:14:02.000Z
"365",1992-08-19T00:00:00.000Z,,"Autres",0.24,0.753,2022-11-23T14:14:03.000Z
"364",1992-06-23T00:00:00.000Z,,"Autres",0.3,1.595,2022-11-23T14:14:04.000Z
"56",2019-06-26T05:40:00.000Z,,"Mesure par ADCP",0.55,1.18,2022-11-23T14:19:15.000Z
"34",2018-01-23T14:40:00.000Z,,"Mesure par ADCP",3.7,96.60000000000001,2022-11-23T14:19:29.000Z
"14",2016-09-02T07:25:00.000Z,2016-09-02T07:59:00.000Z,"Perche point par point",0.62,1.5,2022-11-23T14:19:41.000Z
"13",2016-07-27T06:45:00.000Z,,"Mesure par ADCP",0.8300000000000001,4.32,2022-11-23T14:19:42.000Z
"12",2016-06-29T12:00:00.000Z,,"Mesure par ADCP",1.12,8.99,2022-11-23T14:19:42.000Z
"11",2016-06-07T13:00:00.000Z,,"Mesure par ADCP",2.2800000000000002,34.800000000000004,2022-11-23T14:19:43.000Z
"10",2016-05-02T08:18:00.000Z,,"Mesure par ADCP",1.81,24.5,2022-11-23T14:19:44.000Z
"8",2016-03-16T08:15:00.000Z,,"Mesure par ADCP",1.18,10.200000000000001,2022-11-23T14:19:45.000Z
"7",2016-02-18T08:01:00.000Z,,"Mesure par ADCP",2.22,35.800000000000004,2022-11-23T14:19:45.000Z
"6",2015-12-03T11:01:00.000Z,,"Mesure par ADCP",1.115,8,2022-11-23T14:19:46.000Z
"5",2015-12-03T10:57:00.000Z,,"Mesure par ADCP",1.115,8.1,2022-11-23T14:19:47.000Z
"4",2015-12-03T09:23:00.000Z,,"Mesure par ADCP",1.11,8,2022-11-23T14:19:48.000Z
"3",2015-12-03T08:38:00.000Z,,"Mesure par ADCP",1.095,7.9,2022-11-23T14:19:48.000Z
"2",2015-11-24T14:30:00.000Z,,"Mesure par ADCP",0.91,5.4,2022-11-23T14:19:49.000Z
"1",2015-11-24T14:00:00.000Z,,"Mesure par ADCP",0.91,5.2,2022-11-23T14:19:50.000Z
