"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"",2024-11-26T11:00:00.000Z,,"Mesure par ADCP",0.73,0.785,2025-01-07T13:56:16.000Z
"",2024-10-30T07:00:00.000Z,,"Mesure par ADCP",0.66,0.468,2025-01-07T13:56:17.000Z
"",2024-09-26T07:50:00.000Z,,"Mesure par ADCP",0.9,2.52,2025-01-07T13:56:17.000Z
"",2024-08-29T09:00:00.000Z,,"Mesure par ADCP",0.68,0.28800000000000003,2025-01-07T13:56:17.000Z
"",2024-07-30T08:00:00.000Z,,"Mesure par ADCP",0.73,0.535,2025-01-07T13:56:18.000Z
"",2024-06-05T09:40:00.000Z,,"Mesure par ADCP",0.71,0.741,2025-01-07T13:56:18.000Z
"",2024-04-25T12:00:00.000Z,,"Mesure par ADCP",0.7000000000000001,0.71,2025-01-07T13:56:18.000Z
"",2024-04-02T06:00:00.000Z,,"Mesure par ADCP",1.1,6.341,2025-01-07T13:56:18.000Z
"",2024-03-06T08:00:00.000Z,,"Mesure par ADCP",0.72,0.8250000000000001,2025-01-07T13:56:19.000Z
"",2024-02-22T13:00:00.000Z,,"Mesure par ADCP",1,3.65,2025-01-07T13:56:19.000Z
"",2024-02-07T08:30:00.000Z,,"Mesure par ADCP",0.715,0.805,2025-01-07T13:56:19.000Z
"",2024-01-16T11:30:00.000Z,,"Mesure par ADCP",0.6950000000000001,0.615,2025-01-07T13:56:19.000Z
"",2023-11-28T11:00:00.000Z,,"Mesure par ADCP",0.8200000000000001,1.75,2025-01-07T13:56:20.000Z
"",2023-11-07T12:00:00.000Z,,"Mesure par ADCP",0.73,0.806,2025-01-07T13:56:20.000Z
"",2023-10-11T12:00:00.000Z,,"Mesure par ADCP",0.5650000000000001,0.132,2025-01-07T13:56:20.000Z
"465",2023-08-09T08:03:00.000Z,,"Mesure par ADCP",0.58,0.183,2025-01-07T13:56:20.000Z
